,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
742,-23.51054,22.0840111,-3.189,-1.7871509675299975,-2.9808682252972772e-05,-1.4018192237877498,-1.8729318038241793
743,-23.5097561,21.9130363,-3.314,-1.7868997449798854,-2.9729010250553942e-05,-1.527070526009864,-1.9981168611315068
744,-23.5007057,21.5504951,-3.14,-1.7866439480513103,-2.9644126574206014e-05,-1.3533264078221154,-1.8243052908189599
745,-23.4977169,20.8665905,-2.941,-1.7829624901235552,-2.8547060450560335e-05,-1.1580089628159942,-1.6280171001516361
746,-23.4939137,22.2639408,-3.347,-1.7846819210665064,-2.903607495577601e-05,-1.5622890428585379,-2.032750562381029
747,-23.4597321,22.4528046,-3.388,-1.7846819210665064,-2.903607495577601e-05,-1.6032890428585378,-2.073750562381029
748,-23.4428787,22.6327171,-3.073,-1.7849515228800832,-2.909953317698939e-05,-1.28801937758674,-1.758551982644412
749,-23.3831921,22.8098545,-3.414,-1.7852164587543995,-2.915782171665822e-05,-1.6287543834238838,-2.0993568426817686
750,-23.2575989,22.9221878,-3.695,-1.7852164587543995,-2.915782171665822e-05,-1.909754383423884,-2.3803568426817683
751,-23.1165047,22.9929047,-3.753,-1.7823139662933296,-2.830092579873076e-05,-1.9706577327808716,-2.4404948500965626
752,-22.975111,23.0632153,-3.711,-1.7794885918201349,-2.7487466893408124e-05,-1.9314839207129717,-2.4005760363444004
753,-22.8082333,23.12113,-3.666,-1.7794885918201349,-2.7487466893408124e-05,-1.8864839207129718,-2.3555760363444005
754,-22.7984905,23.9052143,-3.679,-1.7804052357774953,-2.7582389290312613e-05,-1.8985671818332144,-2.36790095584896
755,-22.7562141,23.7309227,-3.658,-1.7801046858294371,-2.755581137853661e-05,-1.8778677583591843,-2.3471222984303104
756,-22.7539196,24.0728703,-3.632,-1.780700869365741,-2.7603901487675426e-05,-1.8512715267327715,-2.3206832373730744
757,-22.6784325,23.5739231,-3.476,-1.7768125966727881,-2.668537408829165e-05,-1.6991607179531234,-2.1675472122669848
758,-22.6736698,23.2112637,-3.488,-1.776140128591966,-2.662824714410253e-05,-1.7118332431608898,-2.180042455416894
759,-22.6545029,23.3908863,-3.574,-1.7764790155337593,-2.6659311137234514e-05,-1.7974943251551032,-2.265792878421402
760,-22.6504154,24.1956558,-3.69,-1.7774640823811032,-2.6722489306003334e-05,-1.9125091951295907,-2.3810674351350083
761,-22.5134373,24.2853546,-3.626,-1.777782105743863,-2.6733538746190414e-05,-1.8481911607173909,-2.3168332366807967
762,-22.3686237,24.3539162,-3.353,-1.7743428733151176,-2.5848365443598844e-05,-1.5786312783194387,-2.046366516708996
763,-22.2086811,24.3804893,-3.343,-1.7706764608868875,-2.4964850141413108e-05,-1.572298574262971,-2.0390670893771263
764,-22.0486107,24.4065495,-3.166,-1.7706764608868875,-2.4964850141413108e-05,-1.3952985742629709,-1.8620670893771267
765,-21.895731,24.4529305,-3.089,-1.7667854111161891,-2.4083016390063334e-05,-1.3221905058674208,-1.7879330822719044
766,-21.7589531,24.4743366,-2.964,-1.7667854111161891,-2.4083016390063334e-05,-1.1971905058674208,-1.6629330822719044
767,-21.7061424,24.5154629,-3.063,-1.7630996405363912,-2.3187449194213513e-05,-1.2998771720144147,-1.7646479190307578
768,-21.5744534,24.6234341,-2.902,-1.7630996405363912,-2.3187449194213513e-05,-1.1388771720144146,-1.6036479190307578
769,-21.4351254,24.7101612,-3.026,-1.7587972008854595,-2.2303641836981424e-05,-1.2671804954727035,-1.7308168581871612
770,-21.2954292,24.7965012,-3.308,-1.7592484847603673,-2.2278100937558238e-05,-1.5487292371386951,-2.012484554511141
771,-21.1482353,24.861515,-3.35,-1.7547603121018747,-2.1390671471926808e-05,-1.5952182972266535,-2.057790268902836
772,-21.014925,24.9680138,-3.305,-1.7547603121018747,-2.1390671471926808e-05,-1.5502182972266534,-2.012790268902836
773,-20.8741207,25.0531826,-3.217,-1.750565461097346,-2.0464145663312696e-05,-1.4664140747569907,-1.9278800119436093
774,-20.7329464,25.1379585,-3.175,-1.7456853509487986,-1.957490487337034e-05,-1.4292950741463277,-1.8894743478649447
775,-20.565836,25.2092133,-3.089,-1.7456853509487986,-1.957490487337034e-05,-1.3432950741463279,-1.8034743478649449
776,-20.4169846,25.2720871,-2.996,-1.7411610936521047,-1.8631495270639257e-05,-1.2548202748526247,-1.7138066759708301
777,-20.2678471,25.3345242,-3.268,-1.7411610936521047,-1.8631495270639257e-05,-1.5268202748526245,-1.98580667597083
778,-20.1184196,25.3965206,-3.267,-1.7359017762018196,-1.774054011148677e-05,-1.5310804832580691,-1.9886802589232686
779,-19.968708,25.4580765,-3.506,-1.7304412406274827,-1.6851392605794736e-05,-1.7755419079799115,-2.2317020162507273
780,-19.8051929,25.4769497,-3.524,-1.7304412406274827,-1.6851392605794736e-05,-1.7935419079799115,-2.249702016250728
781,-19.653656,25.4666023,-3.279,-1.7247822052769046,-1.596407508795545e-05,-1.5542018306480072,-2.0088699461632697
782,-19.4955177,25.4346428,-3.124,-1.718927411612118,-1.5078609720299427e-05,-1.4050575097781617,-1.858182029849924
783,-19.3497276,25.3735714,-3.101,-1.718927411612118,-1.5078609720299427e-05,-1.3820575097781616,-1.835182029849924
784,-19.2474232,25.2475071,-2.867,-1.7121495528653972,-1.427755616719139e-05,-1.1548361695784357,-1.6061737904454827
785,-19.2317505,27.0370026,-3.945,-1.7177823667144276,-1.3502312547238936e-05,-2.2272041309730253,-2.6800263941737272
786,-19.2209568,27.207571,-3.316,-1.7177823667144276,-1.3502312547238936e-05,-1.5982041309730253,-2.0510263941737272
787,-19.1973019,26.860014,-3.195,-1.717104003074539,-1.361353411332851e-05,-1.4778823833913477,-1.9305258548039077
788,-19.1602821,27.5634518,-3.534,-1.719117360221085,-1.3267679272381682e-05,-1.8148693720996427,-2.268043486498016
789,-19.1022892,25.1857243,-2.853,-1.7121495528653972,-1.427755616719139e-05,-1.1408361695784357,-1.592173790445483
790,-19.0906906,26.5206699,-3.207,-1.7164183513871274,-1.3720680902033247e-05,-1.4905679279319706,-1.9430306853050998
791,-19.0597439,27.933939,-3.888,-1.7197740549786253,-1.3144285431846222e-05,-2.168212800735943,-2.6215599916541894
792,-19.0378113,26.3509159,-3.421,-1.7157253789236966,-1.382374475371019e-05,-1.70526079733155,-2.157540909784361
793,-19.0022545,28.0978832,-3.722,-1.720423591455824,-1.301685254902982e-05,-2.001563391691627,-2.455081771095358
794,-18.945118,25.1520538,-2.931,-1.7058767028061548,-1.340122096034564e-05,-1.225109895972885,-1.67479372139435
795,-18.9328957,26.0112476,-3.598,-1.7088909785195527,-1.3025323036279687e-05,-1.8890959961574108,-2.3395743053473548
796,-18.9179955,28.2478123,-3.61,-1.7145616492448854,-1.2080452733423768e-05,-1.8954262703023812,-2.347399156432283
797,-18.842907,25.8558483,-3.667,-1.7081487325987437,-1.3125367100798613e-05,-1.9588381420341554,-2.409120816701051
798,-18.8068275,28.3835983,-3.96,-1.715237531907385,-1.1944414146043612e-05,-2.2447505236784693,-2.6969015410526636
799,-18.7948914,25.2101421,-3.043,-1.7058767028061548,-1.340122096034564e-05,-1.3371098959728849,-1.78679372139435
800,-18.7533512,25.7002926,-3.716,-1.7073989587179272,-1.322136959890089e-05,-2.0085878199124743,-2.458672874571281
801,-18.702034,25.5301971,-3.629,-1.7010087538018146,-1.233628131449798e-05,-1.927978909916871,-2.376379231312377
802,-18.6951694,28.5191536,-3.933,-1.7099303143723645,-1.0860676109651194e-05,-2.2230588249515257,-2.6738105392772282
803,-18.6886883,25.3456764,-3.392,-1.700216224755242,-1.2433545543617236e-05,-1.6917713416992144,-2.139962772876981
804,-18.5830193,28.6544724,-3.717,-1.7099303143723645,-1.0860676109651194e-05,-2.007058824951526,-2.457810539277228
805,-18.4637184,28.7682629,-3.972,-1.7045058996730573,-9.765833197351419e-06,-2.267484334493745,-2.7168058489020868
806,-18.3505993,28.9030933,-3.634,-1.7045058996730573,-9.765833197351419e-06,-1.9294843344937453,-2.3788058489020867
807,-18.2369785,29.0376873,-3.615,-1.6989682434507454,-8.660081802794639e-06,-1.9160230964674518,-2.363884556874334
808,-18.1162815,29.1507015,-3.647,-1.6989682434507454,-8.660081802794639e-06,-1.9480230964674516,-2.3958845568743334
809,-18.0016823,29.2847977,-3.792,-1.6997178344164046,-8.495306923833444e-06,-2.0922736702766715,-2.5403326843451555
810,-17.8930969,29.4400139,-3.789,-1.6933212941193132,-7.543619929168595e-06,-2.0956711622607576,-2.5420437554620854
811,-17.8042316,29.5881519,-3.62,-1.6940986036360768,-7.370854303809369e-06,-1.9258940255096193,-2.3724714770580952
812,-17.6881065,29.7215824,-3.468,-1.687568990862289,-6.416647162411922e-06,-1.7804245924905486,-2.225280543729466
813,-17.5714684,29.854763,-3.754,-1.68837439730984,-6.23602832387942e-06,-2.0656193666618363,-2.51068758071307
814,-17.4478855,29.9662762,-3.868,-1.681715261674298,-5.279364644247946e-06,-2.186279458961058,-2.6295920289788897
815,-17.323843,30.0775108,-3.853,-1.68254914702509,-5.091031373056449e-06,-2.170445761943537,-2.6139780999658826
816,-17.178793,30.195097,-3.692,-1.6757640214480103,-4.131975045050257e-06,-2.016231846576945,-2.457975328159839
817,-17.0268631,30.2908306,-3.75,-1.6766267707608717,-3.9360673483578325e-06,-2.07336929317178,-2.5153401494923258
818,-16.8681831,30.3646603,-3.874,-1.6697191701074527,-2.9746825365374037e-06,-2.2042778552100106,-2.644427569243501
819,-16.7091122,30.4380322,-3.502,-1.6626551544930692,-2.0151142556200346e-06,-1.8393428303926753,-2.2776301706078588
820,-16.5496502,30.5109425,-3.352,-1.6635845907885989,-1.8076927643028586e-06,-1.6884136015186368,-2.126945892562589
821,-16.3897972,30.5833912,-3.297,-1.6564046433776936,-8.458683384223492e-07,-1.6405945107539681,-2.0772338670025747
822,-16.2087421,30.6616478,-3.327,-1.6490738945675134,1.141102068324568e-07,-1.6779262195426934,-2.112632889244138
823,-16.0540714,30.7546825,-3.993,-1.6500717256097124,3.3280312193167283e-07,-2.34292860719341,-2.7778982540564283
824,-15.8929625,30.8256931,-4.001,-1.642631523413144,1.2949654448773793e-06,-2.358369771552301,-2.791377878661618
825,-15.7701559,30.9549618,-3.761,-1.642631523413144,1.2949654448773793e-06,-2.1183697715523007,-2.5513778786616177
826,-15.6140308,31.0467682,-3.947,-1.636113981209946,2.484972646451508e-06,-2.3108885037627007,-2.7421782302856292
827,-15.4574203,31.138134,-3.881,-1.6284255211246406,3.4473715650975035e-06,-2.2525779262469245,-2.6818406705452515
828,-15.2945499,31.2074032,-3.529,-1.6284255211246406,3.4473715650975035e-06,-1.9005779262469245,-2.3298406705452512
829,-15.1427412,31.31954,-3.439,-1.6217369022996622,4.648366735124678e-06,-1.817267746067073,-2.244767009962411
830,-14.9903526,31.431263,-3.775,-1.613812073439649,5.610901375121393e-06,-2.1611935374617266,-2.586603510736627
831,-14.8373823,31.5425701,-3.785,-1.614983974319345,5.8580265007729045e-06,-2.1700218837071557,-2.595740712600118
832,-14.7051535,31.6477642,-3.889,-1.6069657447272643,6.82253497633151e-06,-2.2820410778077123,-2.705645994514055
833,-14.5455246,31.7365608,-3.451,-1.6069657447272643,6.82253497633151e-06,-1.844041077807712,-2.2676459945140555
834,-14.3535318,31.8795433,-3.87,-1.600062088435881,8.042554484961188e-06,-2.269945954118604,-2.691730700119805
835,-14.1927319,31.9673386,-3.357,-1.5918254491233519,9.00702569296521e-06,-1.765183557902341,-2.1847968174912387
836,-14.0314474,32.0546761,-3.458,-1.5931047371993745,9.2707450969976e-06,-1.8649045335457224,-2.2848549523479447
837,-13.9019403,32.1797523,-3.691,-1.584784121634706,1.0237052041645585e-05,-2.1062261154173356,-2.523982910632228
838,-13.7665672,32.2827301,-3.542,-1.5860972915068765,1.0506890758081168e-05,-1.9559132153838816,-2.3740160996628035
839,-13.5820637,32.3741264,-3.215,-1.5776959027985245,1.1474967676743237e-05,-1.6373155721691524,-2.0532035400634623
840,-13.4187231,32.459713,-3.457,-1.5691744586290106,1.2441064708471706e-05,-1.887837982435698,-2.3014793870599446
841,-13.2818298,32.5615349,-3.583,-1.5705643273754162,1.2720555112800331e-05,-2.0124483931796964,-2.426456102650269
842,-13.1124229,32.6243973,-3.698,-1.5619680885544844,1.3688349304858985e-05,-2.1360455997948207,-2.5477870291870333
843,-12.9745951,32.7254791,-3.606,-1.5532571078528616,1.4654136960077852e-05,-2.052757546284098,-2.4622024494142045
844,-12.8143415,32.8312111,-3.599,-1.5547249710413342,1.4943020929443653e-05,-2.0442899719795955,-2.4541217373265476
845,-12.6754885,32.931572,-3.47,-1.545945068868875,1.591043297720373e-05,-1.9240708415641026,-2.331587912068775
846,-12.6525984,33.6499863,-3.728,-1.5504322584150163,1.679929900501953e-05,-2.1775845408839887,-2.58628422968691
847,-12.6349277,33.4698219,-3.633,-1.5489442704030438,1.6501155755775922e-05,-2.0840722307527115,-2.492379754744061
848,-12.6219854,33.1045761,-3.65,-1.547448534168317,1.6204859558469665e-05,-2.1025676706912413,-2.5104809869017624
849,-12.598341,33.8229675,-3.785,-1.5519124794663848,1.7099266601438134e-05,-2.2331046198002165,-2.642194425512018
850,-12.595232,33.2945518,-3.649,-1.5489442704030438,1.6501155755775922e-05,-2.1000722307527115,-2.508379754744061
851,-12.5491896,35.2597198,-3.604,-1.5606297032062966,1.8936094718657976e-05,-2.043389232888422,-2.454776471780281
852,-12.5213251,34.0007744,-3.687,-1.553384915239463,1.740103570133781e-05,-2.1336324857962383,-2.5431103556915877
853,-12.4888163,34.1687813,-3.694,-1.544714186757486,1.8383638490833816e-05,-2.1493041968810047,-2.556496146830901
854,-12.4836683,34.3538475,-3.714,-1.5462227193585851,1.8690410183402e-05,-2.167795971051598,-2.5753854992270586
855,-12.4826384,35.5957527,-3.587,-1.5536484402967599,2.0249016131100577e-05,-2.0333718087193713,-2.442918394802738
856,-12.4732695,34.7239761,-3.76,-1.5477234814339762,1.899886315367119e-05,-2.2122955174291774,-2.62028057502544
857,-12.4680176,34.9090385,-3.934,-1.5492164534507666,1.9308973911754346e-05,-2.3848028555231453,-2.7931813885926404
858,-12.4558392,34.5437584,-3.926,-1.5477234814339762,1.899886315367119e-05,-2.3782955174291773,-2.7862805750254402
859,-12.3976326,35.7514725,-3.709,-1.5551100653849221,2.05655206436528e-05,-2.1539105001357215,-2.563842296750802
860,-12.3636866,35.9194145,-3.73,-1.5551100653849221,2.05655206436528e-05,-2.1749105001357214,-2.584842296750802
861,-12.2494564,36.0578003,-3.831,-1.5481420486624147,2.1887988401361075e-05,-2.282879839325987,-2.6909744723979174
862,-12.0828781,36.1834373,-3.78,-1.5481420486624147,2.1887988401361075e-05,-2.2318798393259867,-2.6399744723979173
863,-11.9056377,36.2646828,-3.828,-1.5411542831848988,2.3215357664143e-05,-2.2868689321727653,-2.6931211945080666
864,-11.72299,36.3234291,-3.93,-1.5325773828703564,2.4218623274558024e-05,-2.397446835752918,-2.8014379064165444
865,-11.5351477,36.3596306,-3.93,-1.5325773828703564,2.4218623274558024e-05,-2.397446835752918,-2.8014379064165444
866,-11.3470526,36.3952599,-3.908,-1.5239039693174983,2.5219960749169088e-05,-2.384121250643251,-2.7858256886205335
867,-11.1587095,36.4303055,-3.917,-1.5151362656750653,2.62193505637436e-05,-2.4018899536754983,-2.8012829039935134
868,-10.9701223,36.4647751,-3.888,-1.5062764950903347,2.7216773346151686e-05,-2.3817507216830114,-2.778807915410151
869,-10.7812939,36.4986649,-3.863,-1.5062764950903347,2.7216773346151686e-05,-2.3567507216830115,-2.753807915410151
870,-10.5922289,36.5319672,-3.904,-1.4990827371174167,2.8551468778393075e-05,-2.404945814351362,-2.8001063344371406
871,-10.4029293,36.5646935,-3.956,-1.4900918375555512,2.9547554025741496e-05,-2.4659377099984745,-2.8587279073871237
872,-10.224637,36.5739555,-3.895,-1.4810157070908594,3.054162798406015e-05,-2.4140148345371246,-2.8044122423335662
873,-10.1295567,36.5424309,-3.809,-1.4810157070908594,3.054162798406015e-05,-2.3280148345371243,-2.718412242333566
874,-9.9511776,36.5035095,-3.459,-1.4718565442894673,3.153367184194751e-05,-1.9871749893823747,-2.375157720252945
875,-9.7689838,36.4419441,-3.696,-1.4699611748966157,3.11864120569073e-05,-2.2260700115154415,-2.6135532021166568
876,-9.5872097,36.3798409,-3.861,-1.4606743776529487,3.2173714447126675e-05,-2.4003577960614986,-2.7853926657102086
877,-9.405858,36.3171959,-3.862,-1.4513088211004719,3.3158936787862706e-05,-2.410724337836316,-2.793290125610217
878,-9.2089663,36.3019333,-3.972,-1.4418667128230214,3.414206078211272e-05,-2.5301674292377605,-2.910243956152957
879,-8.9885349,36.2895508,-3.913,-1.4323502559936023,3.512306828781029e-05,-2.4806848670746855,-2.8582525349229257
880,-8.7955313,36.2951317,-3.896,-1.4323502559936023,3.512306828781029e-05,-2.4636848670746856,-2.8412525349229254
881,-8.6060753,36.3223038,-3.905,-1.4227616488374173,3.6101941318126865e-05,-2.4822744531039005,-2.8573142431482625
882,-8.4164286,36.3488846,-3.782,-1.4131030840986474,3.707866204176233e-05,-2.3689339945633945,-2.7414274660934113
883,-8.2334661,36.4193153,-3.681,-1.4033767485110957,3.805321278322196e-05,-2.2776613047016876,-2.6475905934489314
884,-8.0295792,36.5145721,-3.746,-1.4056014870757774,3.841958808487057e-05,-2.3404369325123073,-2.710952580364936
885,-7.8726988,36.6030159,-3.692,-1.3958567834101814,3.9394732353906566e-05,-2.2961826113221724,-2.6641292342896676
886,-7.6849318,36.6495667,-3.681,-1.386048651117174,4.036768414188395e-05,-2.294991716566968,-2.6603525950248788
887,-7.4936924,36.6732903,-3.688,-1.3761792383465896,4.1338426180960466e-05,-2.311862100079591,-2.674621080674413
888,-7.3139315,36.6044846,-3.601,-1.3761792383465896,4.1338426180960466e-05,-2.224862100079591,-2.5876210806744133
889,-7.1107612,36.5379448,-3.668,-1.36625068535103,4.230694135912421e-05,-2.301791621590329,-2.661933115157697
890,-6.934854,36.4903107,-3.672,-1.3538045569762927,4.289280905459196e-05,-2.318238335832762,-2.675098793850857
891,-6.7592616,36.4421768,-3.721,-1.3538045569762927,4.289280905459196e-05,-2.367238335832762,-2.724098793850857
892,-6.5784883,36.3489342,-3.698,-1.3437171154880203,4.3853977474851604e-05,-2.354326738489455,-2.7085278273674485
893,-6.4221277,36.2526512,-3.768,-1.3335769984280674,4.481285656795132e-05,-2.434467814428501,-2.785995649143524
894,-6.2291985,36.2501259,-3.641,-1.3233863259132872,4.576942991345444e-05,-2.317659443516626,-2.666500697926854
895,-6.0362897,36.2469902,-3.627,-1.3207802109568028,4.538006748512247e-05,-2.306265169110682,-2.654419537155624
896,-5.8482819,36.2879143,-3.773,-1.3131472074885404,4.6723681248707185e-05,-2.459899516192708,-2.8060414202504704
897,-5.7435203,36.4332657,-3.782,-1.3028617416452297,4.7675594468999634e-05,-2.4791859339492395,-2.8226162707872136
898,-5.5855732,36.5381432,-3.789,-1.3055561562450253,4.807032976423469e-05,-2.4834919140847393,-2.8276324122370737
899,-5.4270058,36.6426086,-3.405,-1.2952727811805063,4.902279091298595e-05,-2.109776241610407,-2.4512057235415248
