,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
733,-22.7785072,23.6633148,-3.564,-1.7801046858294371,-2.755581137853661e-05,-1.7838677583591844,-2.5444539596391507
734,-22.7570801,24.7346001,-3.994,-1.7812776282078713,-2.7631722572111875e-05,-2.2126947400695567,-2.9737821296905187
735,-22.6071014,24.8845787,-3.874,-1.778403005475629,-2.6740617082002682e-05,-2.095570253907289,-2.8554290403405727
736,-22.3285675,24.9917088,-3.889,-1.7750187923132326,-2.584480951240493e-05,-2.113955362877255,-2.872367814531493
737,-22.0071812,24.9274311,-3.927,-1.7714087099032259,-2.4950630496273737e-05,-2.155566339466278,-2.912435951267099
738,-21.8786259,24.9060059,-3.772,-1.7675752668523974,-2.4058103733439162e-05,-2.004400675043869,-2.7596320137640875
739,-21.6000919,24.9060059,-3.84,-1.7635210022237293,-2.3167252758035917e-05,-2.076455830523513,-2.8299545477958894
740,-21.4929638,25.9772911,-3.793,-1.760992674051889,-2.2129023277280505e-05,-2.0319851969248335,-2.784403207304866
741,-21.4929638,26.1486969,-3.786,-1.7614137301232522,-2.2080039537723903e-05,-2.02456418983721,-2.777162081337306
742,-21.3858356,26.2129745,-3.846,-1.7614137301232522,-2.2080039537723903e-05,-2.0845641898372103,-2.837162081337306
743,-21.3644104,25.0345592,-3.805,-1.7596936245042336,-2.224786615075967e-05,-2.0452841276296154,-2.7971471518421227
744,-21.3644104,25.7844601,-3.465,-1.760992674051889,-2.2129023277280505e-05,-1.7039851969248336,-2.4564032073048656
745,-21.2358551,25.1416874,-3.674,-1.7552357640997174,-2.1355140402032466e-05,-1.9187428807598805,-2.6687008408280137
746,-21.1930046,26.1272717,-3.837,-1.7570750630487915,-2.1166762761926947e-05,-2.0799037701884466,-2.8306475157676454
747,-21.1715775,25.5702019,-3.188,-1.75616782042389,-2.1270195609163095e-05,-1.431810909380501,-2.1821670671524696
748,-21.1715775,25.3773708,-3.49,-1.755704917612762,-2.131498076167393e-05,-1.7342737674064765,-2.4844321626642487
749,-20.9358959,25.9344387,-3.863,-1.752045753192096,-2.0314241189274525e-05,-2.1109339325667147,-2.85952847147148
750,-20.6359348,25.8058853,-3.859,-1.7472589561115979,-1.9409404940626315e-05,-2.1117216344834615,-2.8582705613103494
751,-20.3359756,25.8058853,-3.836,-1.742266737079367,-1.8506302602873194e-05,-2.0937147566180303,-2.838130302728574
752,-20.2502728,25.9558659,-3.832,-1.742266737079367,-1.8506302602873194e-05,-2.0897147566180303,-2.834130302728574
753,-20.1217194,26.062994,-3.73,-1.7376463711227181,-1.753062015277799e-05,-1.9923360982571292,-2.7347771120268285
754,-20.1002922,27.6699219,-3.923,-1.740952044963457,-1.6993342451816875e-05,-2.182030961694091,-2.9258841409222827
755,-20.0574417,27.3485355,-3.576,-1.7404178268937804,-1.709371934478326e-05,-1.835565079386875,-2.57919004941943
756,-19.9931641,27.0485764,-3.761,-1.7346426375437023,-1.6265288768451507e-05,-2.0263410971675295,-2.7674981834555243
757,-19.9717388,27.8199024,-3.95,-1.736339901444741,-1.5950003498633022e-05,-2.21364414855176,-2.955526279682629
758,-19.8646107,26.7914677,-3.913,-1.7340632565557608,-1.6361865910932e-05,-2.1789203815783287,-2.9198299605636833
759,-19.8431835,28.4412479,-3.786,-1.7374377167955213,-1.5718599292802623e-05,-2.0485465646051857,-2.7908976537072565
760,-19.8431835,28.1841393,-4.056,-1.7368921539246793,-1.5836417139295442e-05,-2.3190920096581813,-3.061210049792787
761,-19.8217583,28.7197819,-4.009,-1.7379766265421954,-1.5596558931439568e-05,-2.2710077768988732,-3.0135890705246613
762,-19.7789078,29.1268711,-4.01,-1.7390346312224796,-1.5339848160340135e-05,-2.2709500289293603,-3.0139832600523877
763,-19.7574806,26.0844193,-3.772,-1.7322837061978689,-1.6625940533790838e-05,-2.0396996678615973,-2.779849022093125
764,-19.7574806,27.8199024,-3.697,-1.736339901444741,-1.5950003498633022e-05,-1.9606441485517605,-2.702526279682629
765,-19.7360554,27.9484558,-3.527,-1.7310073376482964,-1.5013045151794769e-05,-1.7959776493065518,-2.5355809682325074
766,-19.607502,29.105444,-4.074,-1.7338596174695922,-1.438056054529515e-05,-2.3401260019698626,-3.0809477267897547
767,-19.607502,26.4700813,-3.684,-1.7273571310726707,-1.563424378383387e-05,-1.9566272346835456,-2.6946712176156895
768,-19.5003719,28.9768906,-3.924,-1.7333027128446705,-1.4515347421116169e-05,-2.1906827718079085,-2.9312666089887816
769,-19.4789467,25.9987164,-3.76,-1.7202966818489573,-1.4911686343713781e-05,-2.0396884064646987,-2.774715405772827
770,-19.4360962,28.7840595,-4.09,-1.7279087624187963,-1.356204405673384e-05,-2.362077675537147,-3.100356465240249
771,-19.2861156,28.6555042,-4.07,-1.7273131235267027,-1.3697108091840545e-05,-2.3426731793652054,-3.080697531794584
772,-19.221838,28.5698013,-4.022,-1.7217013179026155,-1.2749908781432864e-05,-2.300285932188603,-3.0359121580918664
773,-19.1789875,25.9130135,-3.824,-1.7143173402611414,-1.4017592562664989e-05,-2.109668642146296,-2.842140502777967
774,-19.029007,28.355545,-3.932,-1.7210660017718569,-1.2885390328439591e-05,-2.2109211128378146,-2.9462759489949626
775,-18.9218788,25.7844601,-3.557,-1.7081487325987437,-1.3125367100798613e-05,-1.8488381420341555,-2.5786739982310216
776,-18.9004536,28.4198227,-3.825,-1.715237531907385,-1.1944414146043612e-05,-2.109750523678469,-2.842614663165292
777,-18.8790264,26.1058445,-3.603,-1.7088909785195527,-1.3025323036279687e-05,-1.8940959961574109,-2.624248944478101
778,-18.8790264,28.5698013,-3.945,-1.7159061937245357,-1.180442392638669e-05,-2.229082001851538,-2.9622317765652975
779,-18.8147507,28.7412071,-4.007,-1.7159061937245357,-1.180442392638669e-05,-2.291082001851538,-3.024231776565297
780,-18.7718983,28.7412071,-3.856,-1.7159061937245357,-1.180442392638669e-05,-2.1400820018515376,-2.873231776565297
781,-18.7290478,25.7844601,-3.714,-1.7017936282197401,-1.2235031759380149e-05,-2.0121941367485006,-2.739314306008152
782,-18.7076206,25.9130135,-3.595,-1.7017936282197401,-1.2235031759380149e-05,-1.8931941367485003,-2.620314306008152
783,-18.6861954,29.0197411,-3.731,-1.7113135779763131,-1.0560042701016631e-05,-2.019675861980986,-2.7508628462102314
784,-18.6647701,29.2982769,-3.827,-1.7119943174558816,-1.0403945111753182e-05,-2.114995278599007,-2.846473051521949
785,-18.6219177,29.4696827,-4.031,-1.7119943174558816,-1.0403945111753182e-05,-2.3189952785990067,-3.0504730515219487
786,-18.5362167,29.6410866,-4.124,-1.7126678330998975,-1.0244009351374654e-05,-2.411321922890751,-3.1430873963835007
787,-18.3219585,29.9838982,-3.665,-1.7073508099759025,-9.116602575246113e-06,-1.9576400734215225,-2.6871332933055703
788,-18.0862751,30.2195816,-3.872,-1.7019220616193556,-7.978832790820519e-06,-2.1700699595478534,-2.8972431852395584
789,-17.8077412,30.3909874,-3.988,-1.6963855540227424,-6.830903063912747e-06,-2.2916076150741937,-3.0164148006019986
790,-17.4649296,30.3695621,-3.968,-1.6833753965455303,-4.899246981868915e-06,-2.2846197042074876,-3.0038672940978994
791,-17.3149509,30.4124126,-3.963,-1.6833753965455303,-4.899246981868915e-06,-2.2796197042074877,-2.9988672940978995
792,-17.1863956,30.5195408,-3.916,-1.6774818307722106,-3.736793320909341e-06,-2.238514432434468,-2.9552434178949056
793,-16.9507141,30.6909466,-3.948,-1.6706111710334985,-2.7713416273482114e-06,-2.277386057624874,-2.9911790458723333
794,-16.8435841,30.8195019,-3.889,-1.6714954346831934,-2.5647200352245016e-06,-2.217502000596771,-2.931672714476625
795,-16.650753,30.9909077,-4.064,-1.6645062330897222,-1.5970610405153218e-06,-2.3994921698492373,-3.110676236920685
796,-16.3079414,31.0337582,-3.956,-1.6583158231482296,-4.134338434878401e-07,-2.2976837634179272,-3.006222386222864
797,-16.1579628,30.9694824,-3.969,-1.6500717256097124,3.3280312193167283e-07,-2.31892860719341,-3.0239445060901717
798,-15.9865561,30.8837795,-4.069,-1.642631523413144,1.2949654448773793e-06,-2.426369771552301,-3.128206329723448
799,-15.7508736,30.8195019,-3.975,-1.642631523413144,1.2949654448773793e-06,-2.3323697715523006,-3.0342063297234483
800,-15.5794678,30.8195019,-4.01,-1.6350461101646825,2.255252971259582e-06,-2.374956145088289,-3.07355131989799
801,-15.5366163,31.6765308,-3.983,-1.6382259710458098,2.953076016373335e-06,-2.3447769820302065,-3.0447304983704044
802,-15.4723387,31.8479366,-4.017,-1.6317002900528446,4.1654177810141505e-06,-2.3853038753649365,-3.082468685960978
803,-15.4723387,31.5479755,-3.929,-1.6306166295353437,3.923276232673922e-06,-2.2983872937408893,-2.9950891988023374
804,-15.408062,30.8623524,-3.886,-1.6273180648183614,3.2136446878443436e-06,-2.2586851488263266,-2.953977999541626
805,-15.3652105,31.4408474,-3.628,-1.629525041336171,3.6839214181029776e-06,-1.9984786425852472,-2.6947142537094337
806,-15.3223591,31.9122124,-4.027,-1.6317002900528446,4.1654177810141505e-06,-2.3953038753649367,-3.0924686859609776
807,-15.3009338,31.0551853,-3.403,-1.6284255211246406,3.4473715650975035e-06,-1.7745779262469246,-2.470343853173046
808,-15.2795076,31.205164,-3.488,-1.6284255211246406,3.4473715650975035e-06,-1.8595779262469245,-2.555343853173046
809,-15.0652504,31.9122124,-3.988,-1.6239920602768816,5.137548529987949e-06,-2.3640130772716486,-3.0578840243804906
810,-13.1369362,35.8331184,-3.979,-1.5798769900201168,1.754909614237639e-05,-2.3991405590760255,-3.0741574272728958
811,-13.1369362,35.6402855,-3.89,-1.578546858172568,1.72408791533371e-05,-2.311470382706585,-2.985919065304723
812,-13.0940857,35.4046021,-3.852,-1.5772087709780926,1.693445063753938e-05,-2.274808163472545,-2.9486852606754375
813,-12.9869566,35.9830971,-3.968,-1.5717289204073663,1.8556432696760102e-05,-2.3962896360253305,-3.067824698019366
814,-12.9012537,35.3189011,-3.983,-1.5689737412166596,1.7936213497924044e-05,-2.414044194996838,-3.084402333448155
815,-12.8584023,35.9830971,-3.944,-1.5717289204073663,1.8556432696760102e-05,-2.3722896360253305,-3.043824698019366
816,-12.7726994,33.9048042,-3.57,-1.5605185860282131,1.6117981036049555e-05,-2.009497531952823,-2.6762438648915525
817,-12.7512741,34.2047653,-3.816,-1.5619474480583924,1.6416465271933503e-05,-2.2540689684068798,-2.9214256749433
818,-12.7512741,36.0473747,-3.772,-1.573094599027652,1.8869088342808693e-05,-2.198924270060691,-2.871042703608879
819,-12.7084227,35.3189011,-4.457,-1.5606297032062966,1.8936094718657976e-05,-2.896389232888422,-3.5631818381051703
820,-12.6655712,36.17593,-3.871,-1.5648820718115,1.987725692266945e-05,-2.3061378054454225,-2.974746892029818
821,-12.6655712,34.4404449,-3.675,-1.5548495478366267,1.770458332383354e-05,-2.120168156746697,-2.784491636556897
822,-12.5370169,36.3473358,-4.138,-1.566283685020756,2.019418953331467e-05,-2.5717365091687774,-3.240944319031697
823,-12.5155907,34.6118507,-4.112,-1.5563063597801756,1.8009886352597946e-05,-2.555711650106177,-3.220657442588963
824,-12.3870363,36.4973145,-3.857,-1.5580096548752604,2.1203120890891746e-05,-2.2990115482456304,-2.9646837328388758
825,-12.3870363,35.2546234,-3.758,-1.5521789513356967,1.9934074202372493e-05,-2.205840982738506,-2.869022460555686
826,-12.3013344,34.740406,-3.957,-1.5477234814339762,1.899886315367119e-05,-2.4092955174291775,-3.070573733488835
827,-12.3013344,36.6258698,-3.903,-1.5594475858215826,2.1524168069851574e-05,-2.343573938346487,-3.009860361717355
828,-12.2584829,34.9975166,-3.741,-1.5492164534507666,1.9308973911754346e-05,-2.1918028555231452,-2.853718832094268
829,-12.1085024,36.7758484,-3.945,-1.5525895968487553,2.2858791518353854e-05,-2.392433261942763,-3.055788944127441
830,-11.8942451,36.7758484,-3.913,-1.5442012742457354,2.3869040255711905e-05,-2.36882259479452,-3.02859381810826
831,-11.8085423,36.754425,-3.925,-1.5442012742457354,2.3869040255711905e-05,-2.38082259479452,-3.04059381810826
832,-11.7228394,35.8331184,-3.747,-1.5294088487469442,2.3564889078925895e-05,-2.2176147161421347,-2.8710658003552627
833,-11.6799879,36.0902252,-3.884,-1.5309969935177246,2.389111250013837e-05,-2.3530268975947757,-3.007156399314765
834,-11.6799879,35.7045631,-3.73,-1.5278129729381917,2.3239977854097176e-05,-2.2022102670396624,-2.854979629992026
835,-11.5728598,36.5830193,-3.951,-1.5341499928911544,2.4547396460972034e-05,-2.4168745545053065,-3.07235093855205
836,-11.5514336,36.3687592,-3.923,-1.5325773828703564,2.4218623274558024e-05,-2.3904468357529183,-3.0452514408197118
837,-11.5514336,35.6402855,-3.864,-1.5278129729381917,2.3239977854097176e-05,-2.3362102670396627,-2.9889796299920257
838,-11.2943258,36.1973534,-3.91,-1.5222781823421871,2.4889772424484107e-05,-2.387746707430237,-3.0381505494023173
839,-11.2943258,35.6617126,-3.899,-1.5190035551812533,2.4233056151926076e-05,-2.3800206778748985,-3.029025670545023
840,-11.2943258,36.3044853,-3.898,-1.5239039693174983,2.5219960749169088e-05,-2.374121250643251,-3.0252195915823394
841,-11.2300482,36.0902252,-3.921,-1.5134648388575502,2.5886471579626395e-05,-2.4075610476140294,-3.054198840435176
842,-11.2086229,35.7688408,-3.95,-1.511785787878799,2.555472882265213e-05,-2.4382397668500233,-3.0841603035837557
843,-11.2086229,36.4116135,-3.942,-1.5151362656750653,2.62193505637436e-05,-2.426889953675498,-3.0742417445699113
844,-11.1871967,35.9188194,-3.985,-1.511785787878799,2.555472882265213e-05,-2.4732397668500234,-3.1191603035837554
845,-11.0586424,36.4116135,-3.901,-1.5151362656750653,2.62193505637436e-05,-2.3858899536754983,-3.033241744569911
846,-10.9515142,36.3473358,-3.895,-1.5062764950903347,2.7216773346151686e-05,-2.3887507216830115,-3.032316626494576
847,-10.9086628,36.1545029,-3.982,-1.504559205645799,2.6881190642445575e-05,-2.4774676755448435,-3.120299987994562
848,-10.8872366,36.0045242,-3.997,-1.504559205645799,2.6881190642445575e-05,-2.4924676755448436,-3.1352999879945616
849,-10.8229599,35.9188194,-3.976,-1.5028343684161407,2.6546668650846056e-05,-2.47319217825251,-3.1152876729912515
850,-10.6087027,36.6901474,-3.995,-1.4990827371174167,2.8551468778393075e-05,-2.495945814351362,-3.136437515981575
851,-10.6087027,35.8545418,-3.954,-1.4937927048064275,2.7536596240843897e-05,-2.4602348317898133,-3.098466727329268
852,-10.544426,36.8186989,-4.065,-1.5008310617434293,2.889166131232534e-05,-2.5641978299178834,-3.2054363821522576
853,-10.5015745,36.4116135,-3.631,-1.4973268801485298,2.8212209876760573e-05,-2.1337013320613467,-2.7734429643904797
854,-10.4587231,35.8545418,-3.845,-1.4846630569063126,2.8524492629301393e-05,-2.3603654675863166,-2.994696172285403
855,-10.3730202,35.9830971,-3.849,-1.4846630569063126,2.8524492629301393e-05,-2.3643654675863166,-2.998696172285403
856,-10.351594,36.9044037,-3.969,-1.4918865857333352,2.9890324739214994e-05,-2.477143304591404,-3.114559778644492
857,-10.351594,36.17593,-3.866,-1.4864800364501978,2.886461196644356e-05,-2.3795488281617687,-3.0146557172626043
858,-10.2230396,36.840126,-4.045,-1.482857058038352,3.0886989854920736e-05,-2.562173828951503,-3.1957318861645683
859,-10.1373367,36.6472931,-3.929,-1.4810157070908594,3.054162798406015e-05,-2.4480148345371244,-3.0807862965680184
860,-10.1159115,36.4330368,-3.425,-1.4791670013773355,3.01970480688302e-05,-1.9458631956707333,-2.5778449197595124
861,-10.0944853,36.261631,-3.764,-1.4791670013773355,3.01970480688302e-05,-2.284863195670733,-2.9168449197595123
862,-10.0302086,36.1116524,-3.941,-1.4773109800208752,2.9853276350326307e-05,-2.4637188732554756,-3.0949077333468704
863,-9.9659319,37.0972366,-4.003,-1.475625475320276,3.223028342600997e-05,-2.5274067549631503,-3.157874444173967
864,-9.9230804,36.0473747,-3.853,-1.4680585918524984,3.0839884888023486e-05,-2.3849722480323896,-3.0122074753509156
865,-9.8588028,37.3114929,-4.057,-1.4774989548440651,3.257958217536339e-05,-2.57953362473811,-3.210801634829051
866,-9.8588028,36.8829765,-3.891,-1.4737446582024345,3.188163779796644e-05,-2.4172872234353635,-3.046951456398127
867,-9.7730999,37.3757706,-3.971,-1.4774989548440651,3.257958217536339e-05,-2.49353362473811,-3.124801634829051
868,-9.7516747,36.7115707,-3.611,-1.4718565442894673,3.153367184194751e-05,-2.1391749893823744,-2.768032648149718
869,-9.7088232,36.0473747,-3.899,-1.4587251055549737,3.182441902754843e-05,-2.4403067188640537,-3.0635536639950325
870,-9.5588427,36.5401649,-3.574,-1.4626165450696922,3.252366694097761e-05,-2.1114159785972486,-2.7363252964949654
871,-9.5374174,36.0902252,-3.814,-1.4587251055549737,3.182441902754843e-05,-2.3553067188640537,-2.9785536639950325
872,-9.4731398,37.3757706,-3.921,-1.4592227423573922,3.457278940371381e-05,-2.4618118304320116,-3.0852702235126306
873,-9.4731398,36.2187805,-3.821,-1.4493127512726092,3.2806860372194554e-05,-2.371720055587763,-2.990945021984479
874,-9.4517145,36.3687592,-3.835,-1.4513088211004719,3.3158936787862706e-05,-2.3837243378363158,-3.0038020023348317
875,-9.3660116,36.7329979,-3.917,-1.453297902160873,3.351159477603729e-05,-2.463735609433903,-3.08466298573786
876,-9.3445854,36.5401649,-3.864,-1.453297902160873,3.351159477603729e-05,-2.4107356094339027,-3.03166298573786
877,-9.3231602,37.2686424,-3.755,-1.4592227423573922,3.457278940371381e-05,-2.2958118304320116,-2.9192702235126307
878,-9.2803087,37.0115318,-3.616,-1.4572549093103513,3.421854800257536e-05,-2.1587793092376515,-2.7813970696979093
879,-9.0660515,36.3687592,-3.951,-1.4418667128230214,3.414206078211272e-05,-2.5091674292377606,-3.1252104019030766
880,-8.830369,36.4116135,-3.923,-1.4323502559936023,3.512306828781029e-05,-2.4906848670746853,-3.102661382360614
881,-8.6161118,36.5187416,-4.54,-1.4248919794841042,3.6462791952730816e-05,-3.1151444833078483,-3.723933774048842
882,-8.3590031,36.7972755,-3.886,-1.417451614231898,3.7806127779772925e-05,-2.4685861918958816,-3.074195909381808
883,-8.3375778,36.8829765,-3.87,-1.417451614231898,3.7806127779772925e-05,-2.4525861918958816,-3.058195909381808
884,-8.2090235,36.8829765,-3.852,-1.4078198580834074,3.878614020099387e-05,-2.4442189280567934,-3.0457129253545348
885,-8.1233206,36.7972755,-3.832,-1.4078198580834074,3.878614020099387e-05,-2.424218928056794,-3.0257129253545347
886,-8.0590429,36.6258698,-3.806,-1.4056014870757774,3.841958808487057e-05,-2.4004369325123074,-3.0009832566294956
887,-7.8876376,36.5615921,-3.701,-1.3958567834101814,3.9394732353906566e-05,-2.3051826113221723,-2.901564958937223
888,-7.780509,36.7115707,-3.706,-1.3958567834101814,3.9394732353906566e-05,-2.310182611322172,-2.906564958937223
889,-7.6305289,36.8615532,-3.746,-1.3883617707133655,4.073965986325683e-05,-2.357678968946498,-2.950858393747417
890,-7.6305289,37.0115318,-3.794,-1.3906687710395722,4.111163323498112e-05,-2.4033723405936627,-2.9975373043650073
